10.0,98126.370936,98132.4140699,98126.503523,98128.7850829,98140.6672819,98095.8827998,98188.5164695,98084.3187728,98010.2795535,98691.4132251,97092.1435244,97862.5105224,105767.865466,83115.7146321,0.0,
11.0,98127.4736374,98131.7430191,98125.6436617,98132.701222,98132.6021918,98105.7426811,98188.2438755,98050.598893,98101.4809008,98583.6261367,96994.9731388,98517.212556,105063.099745,80469.2170491,0.0,
12.0,98128.7376677,98130.6420885,98125.9315,98134.7000779,98126.2542195,98116.8134494,98179.6224706,98034.3398746,98175.6596882,98461.9569239,96976.8690774,99073.9215785,104269.080413,78078.7637299,0.0,
13.0,98129.7380308,98129.5867985,98126.8334899,98135.1059443,98122.1547105,98126.8805416,98166.7156184,98031.6667139,98231.2447161,98339.0375807,97017.9572708,99537.6823872,103415.828677,75903.7085721,0.0,
14.0,98130.3264809,98128.8073584,98127.9351377,98134.4136657,98120.1938665,98134.8476522,98152.4633428,98038.7157471,98269.037043,98222.8415874,97102.2041799,99915.4372973,102524.627357,73912.1600586,0.0,
15.0,98130.5240035,98128.3624776,98128.9683533,98133.1050825,98119.9601528,98140.3638085,98138.8075888,98052.1051439,98291.0215493,98118.1134005,97216.8481729,100214.763348,101610.768919,72078.6509638,0.0,
16.0,98130.4295697,98128.2147782,98129.7899524,98131.5696183,98120.9509423,98143.5249735,98126.9046758,98069.0863975,98299.6657851,98027.3911038,97351.8191888,100443.209357,100685.351834,70382.5339065,0.0,
17.0,98130.1603258,98128.2863724,98130.3471076,98130.0833114,98122.6885443,98144.6620762,98117.3362307,98087.5419386,98297.5193385,97951.7275999,97499.2219845,100607.959834,99756.4856206,68806.8472868,0.0,
18.0,98129.8195107,98128.4930092,98130.644811,98128.8170166,98124.7742434,98144.2020545,98110.287101,98105.915706,98286.9964096,97891.195019,97652.9020175,100715.67909,98830.1172876,67337.49539,0.0,
19.0,98129.4835523,98128.7616907,98130.7203173,98127.8564996,98126.9052279,98142.5831564,98105.6837344,98123.1212316,98270.2684768,97845.2355355,97808.0910928,100772.454616,97910.6092312,65962.6436854,0.0,
20.0,98129.2005054,98129.0374428,98130.625068,98127.2251242,98128.8712598,98140.2077085,98103.2965067,98138.4488705,98249.2220163,97812.9040161,97961.122356,100783.79453,97001.1500892,64672.2650525,0.0,
21.0,98128.994111,98129.2838592,98130.4129607,98126.9045534,98130.5417908,98137.4193436,98102.8125088,98151.4819205,98225.4534445,97793.0347964,98109.2027927,100754.65334,96104.0512024,63457.7939037,0.0,
22.0,98128.8698942,98129.4805709,98130.1334286,98126.8516679,98131.8498096,98134.4954183,98103.8855028,98162.0250937,98200.2843493,97784.3552741,98250.2322633,100689.471422,95220.9632957,62311.858882,0.0,
23.0,98128.8212967,98129.6195954,98129.8279128,98127.0113584,98132.775861,98131.6483065,98106.1688676,98170.0457421,98174.7867493,97785.5622704,98382.6597236,100592.219866,94353.0366763,61228.0736786,0.0,
24.0,98128.834896,98129.7016448,98129.5285877,98127.3255579,98133.3339012,98129.0314543,98109.336206,98175.6268115,98149.8123112,97795.3723307,98505.3689801,100466.446062,93501.0408547,60200.8714872,0.0,
25.0,98128.8943865,98129.7329213,98129.258482,98127.7391628,98133.559622,98126.7475772,98113.0932284,98178.929952,98126.0219965,97812.5538624,98617.5878219,100315.317495,92665.4546999,59225.3726109,0.0,
26.0,98128.9833511,98129.7225806,98129.0323922,98128.203545,98133.5012917,98124.8574399,98117.1835998,98180.1671009,98103.9142344,97835.946621,98718.8156606,100141.662514,91846.5349057,58297.2775974,0.0,
27.0,98129.0869965,98129.6808709,98128.8581791,98128.6782925,98133.2128827,98123.388312,98121.3907308,98179.578964,98083.8506558,97864.4724556,98808.765826,99948.0075275,91044.3683531,57412.7802284,0.0,
28.0,98129.1930849,98129.6178637,98128.7381804,98129.1317203,98132.7491387,98122.3416287,98125.5369408,98177.4190121,98066.0790028,97897.1400718,98887.3194824,99736.6105295,90258.9124036,56568.4961052,0.0,
29.0,98129.2922771,98129.5426662,98128.6705809,98129.5405634,98132.1622184,98121.6996529,98129.4809936,98173.9418341,98050.7531675,97933.0457396,98954.4887984,99509.4910675,89490.0260438,55761.4036251,0.0,
